29.7564,5.16912

0.00996672,0.00917517
0.0259634,0.433877
-0.316533,0.663735
-0.922437,-0.348017
-1.29701,0.789015
-3.8305,3.53479
5.47578,7.8769
18.1676,6.40199
29.7533,5.18708

0.0100035,0.00925321
-0.126615,0.401001
-0.416608,0.603964
-0.881989,-0.439503
-1.33658,0.718271
-3.85993,3.50244
5.44919,7.89531
18.16,6.42351
29.7501,5.20504

0.0100399,0.00933154
-0.260073,0.313296
-0.505808,0.529033
-0.832587,-0.526483
-1.37234,0.645518
-3.88908,3.46984
5.42254,7.91362
18.1524,6.44502
29.747,5.22299

0.0100761,0.00941016
-0.353381,0.180409
-0.581876,0.440872
-0.774727,-0.608085
-1.40417,0.57096
-3.91796,3.437
5.39583,7.93185
18.1447,6.46652
29.7438,5.24094

0.0101119,0.00948905
-0.390633,0.02115
-0.642891,0.341739
-0.708989,-0.683488
-1.432,0.49481
-3.94656,3.40391
5.36906,7.94998
18.1371,6.48802
29.7407,5.25889

0.0101474,0.0095682
-0.365729,-0.139918
-0.687312,0.234163
-0.636036,-0.751937
-1.45573,0.417284
-3.97488,3.37058
5.34222,7.96803
18.1294,6.5095
29.7375,5.27684

0.0101826,0.00964759
-0.284066,-0.278412
-0.714013,0.120881
-0.556599,-0.812746
-1.4753,0.338601
-4.00292,3.33702
5.31533,7.98598
18.1217,6.53098
29.7343,5.29479

0.0102175,0.00972721
-0.160281,-0.37567
-0.722311,0.00477318
-0.471477,-0.865304
-1.49066,0.258985
-4.03068,3.30323
5.28837,8.00384
18.1139,6.55244
29.7311,5.31273

0.0102521,0.00980704
-0.0137284,-0.421462
-0.711984,-0.111209
-0.381524,-0.909085
-1.50176,0.178662
-4.05815,3.2692
5.26136,8.02161
18.1062,6.5739
29.7279,5.33068

0.0102863,0.00988707
0.135798,-0.413763
-0.683276,-0.22411
-0.287642,-0.943653
-1.50856,0.09786
-4.08533,3.23494
5.23428,8.03929
18.0984,6.59535
29.7247,5.34862

0.0103202,0.0099673
0.270783,-0.356977
-0.636893,-0.331048
-0.190774,-0.96866
-1.51106,0.016809
-4.11223,3.20045
5.20715,8.05688
18.0905,6.61678
29.7215,5.36656

0.0103539,0.0100477
0.377196,-0.259941
-0.573986,-0.42928
-0.091891,-0.983859
-1.50924,-0.064261
-4.13883,3.16574
5.17996,8.07438
18.0827,6.63821
29.7182,5.38449

0.0103872,0.0101283
0.444808,-0.134347
-0.496133,-0.516273
0.00801658,-0.989099
-1.5031,-0.14512
-4.16514,3.1308
5.1527,8.09179
18.0748,6.65963
29.715,5.40243

0.0104203,0.0102091
0.467169,0.00629543
-0.405293,-0.58977
0.107948,-0.984328
-1.49268,-0.225537
-4.19116,3.09565
5.12539,8.1091
18.0669,6.68104
29.7117,5.42036

0.010453,0.01029
0.441626,0.147349
-0.303769,-0.647847
0.206902,-0.969595
-1.47798,-0.305285
-4.21688,3.06027
5.09802,8.12632
18.059,6.70244
29.7084,5.43829

0.0104855,0.0103711
0.369547,0.27361
-0.194149,-0.688966
0.303888,-0.94505
-1.45906,-0.384138
-4.2423,3.02469
5.0706,8.14345
18.0511,6.72383
29.7052,5.45622

0.0105178,0.0104524
0.256803,0.370058
-0.0792427,-0.712017
0.397938,-0.91094
-1.43598,-0.46187
-4.26743,2.98889
5.04311,8.16049
18.0431,6.74522
29.7019,5.47415

0.0105497,0.0105338
0.11433,0.423098
0.0379887,-0.716355
0.488109,-0.867607
-1.40879,-0.538263
-4.29225,2.95287
5.01557,8.17744
18.0351,6.76659
29.6986,5.49207

0.0105815,0.0106154
-0.041617,0.42258
0.154508,-0.701816
0.5735,-0.815487
-1.37757,-0.613098
-4.31676,2.91666
4.98797,8.19429
18.0271,6.78795
29.6952,5.51

0.0106129,0.0106972
-0.190278,0.36456
0.26728,-0.668731
0.65326,-0.755101
-1.34242,-0.686164
-4.34097,2.88023
4.96031,8.21105
18.019,6.80931
29.6919,5.52792

0.0106442,0.0107791
-0.309137,0.254045
0.373356,-0.617921
0.72659,-0.687054
-1.30343,-0.757254
-4.36488,2.84361
4.9326,8.22771
18.011,6.83065
29.6886,5.54584

0.0106751,0.0108612
-0.378722,0.106045
0.469951,-0.550677
0.79276,-0.612028
-1.26072,-0.826167
-4.38847,2.80678
4.90483,8.24428
18.0029,6.85199
29.6852,5.56376

0.0107059,0.0109434
-0.387885,-0.0567237
0.554523,-0.468732
0.851108,-0.530772
-1.21441,-0.892708
-4.41176,2.76976
4.87701,8.26076
17.9947,6.87331
29.6819,5.58167

0.0107364,0.0110258
-0.336763,-0.209258
0.624839,-0.374212
0.901052,-0.444099
-1.16462,-0.956688
-4.43473,2.73254
4.84913,8.27714
17.9866,6.89463
29.6785,5.59958

0.0107667,0.0111084
-0.235773,-0.33018
0.679044,-0.269586
0.942095,-0.352876
-1.11151,-1.01793
-4.45739,2.69513
4.8212,8.29343
17.9784,6.91593
29.6751,5.61749

0.0107968,0.0111911
-0.101765,-0.405394
0.715709,-0.157593
0.973826,-0.258014
-1.05522,-1.07625
-4.47973,2.65753
4.79321,8.30963
17.9702,6.93723
29.6717,5.6354

0.0108266,0.0112741
0.0462442,-0.428791
0.733874,-0.0411697
0.99593,-0.160461
-0.995907,-1.1315
-4.50176,2.61974
4.76516,8.32573
17.962,6.95852
29.6683,5.65331

0.0108563,0.0113572
0.190139,-0.401073
0.733071,0.0766294
1.00819,-0.0611901
-0.93375,-1.18351
-4.52347,2.58177
4.73706,8.34174
17.9537,6.97979
29.6649,5.67122

0.0108857,0.0114405
0.314332,-0.328031
0.713337,0.192718
1.01047,0.0388058
-0.868922,-1.23214
-4.54485,2.54362
4.70891,8.35765
17.9455,7.00106
29.6615,5.68912

0.0109149,0.011524
0.406395,-0.219046
0.675215,0.304061
1.00277,0.138528
-0.801606,-1.27726
-4.56592,2.50529
4.68071,8.37346
17.9372,7.02232
29.6581,5.70702

0.0109439,0.0116078
0.457255,-0.0860382
0.619731,0.407758
0.985145,0.236982
-0.731994,-1.31873
-4.58666,2.46679
4.65245,8.38919
17.9289,7.04356
29.6546,5.72492

0.0109727,0.0116917
0.461337,0.057204
0.548368,0.501122
0.957784,0.333182
-0.660284,-1.35645
-4.60708,2.42811
4.62414,8.40481
17.9205,7.0648
29.6512,5.74282

0.0110013,0.0117759
0.416886,0.195542
0.463018,0.581748
0.920957,0.426168
-0.586678,-1.3903
-4.62717,2.38926
4.59577,8.42034
17.9121,7.08603
29.6477,5.76071

0.0110296,0.0118603
0.326568,0.313114
0.365931,0.647576
0.875031,0.515011
-0.511384,-1.42019
-4.64694,2.35024
4.56736,8.43578
17.9037,7.10725
29.6442,5.7786

0.0110577,0.011945
0.198264,0.39442
0.259654,0.69694
0.820464,0.598823
-0.434617,-1.44605
-4.66638,2.31105
4.53889,8.45112
17.8953,7.12845
29.6407,5.79649

0.0110856,0.0120299
0.0457285,0.42622
0.146955,0.728611
0.757802,0.676765
-0.356594,-1.46779
-4.68548,2.27171
4.51037,8.46636
17.8869,7.14965
29.6372,5.81438

0.0111131,0.0121151
-0.11163,0.400365
0.0307552,0.741822
0.68767,0.748058
-0.277533,-1.48535
-4.70426,2.2322
4.4818,8.48151
17.8784,7.17084
29.6337,5.83227

0.0111404,0.0122006
-0.250817,0.317032
-0.0859493,0.736283
0.610769,0.811988
-0.19766,-1.4987
-4.7227,2.19254
4.45318,8.49656
17.8699,7.19202
29.6302,5.85015

0.0111674,0.0122863
-0.349679,0.186775
-0.200165,0.712183
0.527867,0.867915
-0.117198,-1.50779
-4.7408,2.15273
4.42451,8.51151
17.8613,7.21318
29.6267,5.86803

0.0111941,0.0123722
-0.392533,0.0294344
-0.308977,0.670182
0.439793,0.915278
-0.0363758,-1.5126
-4.75858,2.11276
4.39578,8.52637
17.8528,7.23434
29.6231,5.88591

0.0112205,0.0124584
-0.37423,-0.13049
-0.409616,0.61139
0.347428,0.953602
0.0445804,-1.51312
-4.77601,2.07264
4.36701,8.54113
17.8442,7.25549
29.6196,5.90379

0.0112465,0.0125448
-0.300479,-0.269851
-0.499531,0.537336
0.251696,0.982502
0.125443,-1.50935
-4.79311,2.03238
4.33819,8.55579
17.8356,7.27663
29.616,5.92167

0.0112722,0.0126314
-0.18486,-0.371282
-0.576447,0.449927
0.153556,1.00169
0.205984,-1.5013
-4.80986,1.99198
4.30932,8.57035
17.827,7.29775
29.6125,5.93954

0.0112975,0.0127182
-0.0447745,-0.424823
-0.638422,0.351399
0.0539901,1.01097
0.285977,-1.48899
-4.82628,1.95144
4.2804,8.58482
17.8183,7.31887
29.6089,5.95741

0.0113225,0.0128053
0.101839,-0.427415
-0.683887,0.244266
-0.0460041,1.01024
0.365199,-1.47246
-4.84236,1.91076
4.25143,8.59919
17.8097,7.33998
29.6053,5.97528

0.0113472,0.0128925
0.238487,-0.381538
-0.71169,0.131253
-0.145424,0.999519
0.443427,-1.45177
-4.85809,1.86994
4.22241,8.61347
17.801,7.36107
29.6017,5.99315

0.0113715,0.0129799
0.351058,-0.293852
-0.721118,0.0152312
-0.243273,0.978907
0.520441,-1.42696
-4.87348,1.829
4.19334,8.62764
17.7922,7.38216
29.5981,6.01101

0.0113954,0.0130675
0.42823,-0.174191
-0.711917,-0.100847
-0.338569,0.948609
0.596028,-1.39811
-4.88852,1.78793
4.16423,8.64172
17.7835,7.40324
29.5944,6.02888

0.0114189,0.0131553
0.461741,-0.0349154
-0.684303,-0.214025
-0.430355,0.908929
0.669974,-1.36531
-4.90322,1.74673
4.13507,8.6557
17.7747,7.4243
29.5908,6.04674

0.0114421,0.0132432
0.446795,0.109533
-0.63895,-0.321411
-0.51771,0.860262
0.742075,-1.32864
-4.91757,1.70541
4.10586,8.66958
17.7659,7.44536
29.5871,6.06459

0.011465,0.0133312
0.382759,0.243124
-0.576986,-0.420248
-0.599757,0.803098
0.812127,-1.28821
-4.93157,1.66397
4.07661,8.68336
17.7571,7.4664
29.5835,6.08245

0.0114874,0.0134194
0.274147,0.349127
-0.499961,-0.507989
-0.67567,0.738007
0.879937,-1.24413
-4.94523,1.62241
4.04731,8.69704
17.7482,7.48743
29.5798,6.1003

0.0115095,0.0135078
0.131636,0.411805
-0.409816,-0.582353
-0.744686,0.665645
0.945315,-1.19653
-4.95853,1.58074
4.01796,8.71062
17.7394,7.50846
29.5761,6.11816

0.0115313,0.0135962
-0.027551,0.419191
-0.308836,-0.641393
-0.806112,0.586736
1.00808,-1.14555
-4.97148,1.53896
3.98857,8.72411
17.7305,7.52947
29.5724,6.13601

0.0115527,0.0136848
-0.180964,0.366658
-0.199596,-0.683545
-0.85933,0.502073
1.06805,-1.09132
-4.98408,1.49707
3.95913,8.7375
17.7215,7.55047
29.5687,6.15385

0.0115737,0.0137735
-0.304772,0.259843
-0.0848977,-0.707672
-0.903804,0.412506
1.12507,-1.034
-4.99633,1.45508
3.92965,8.75078
17.7126,7.57147
29.565,6.1717

0.0115943,0.0138623
-0.379465,0.114823
0.0323007,-0.713099
-0.939087,0.318936
1.17898,-0.97375
-5.00823,1.41298
3.90012,8.76397
17.7036,7.59245
29.5613,6.18954

0.0116146,0.0139512
-0.394829,-0.0455133
0.148961,-0.699636
-0.964823,0.222302
1.22962,-0.910739
-5.01977,1.37079
3.87055,8.77706
17.6946,7.61342
29.5576,6.20738

0.0116345,0.0140402
-0.351582,-0.197274
0.262043,-0.667587
-0.980754,0.123576
1.27686,-0.845144
-5.03095,1.3285
3.84094,8.79004
17.6856,7.63438
29.5538,6.22522

0.0116541,0.0141292
-0.25941,-0.320571
0.368589,-0.617746
-0.986719,0.0237506
1.32056,-0.777149
-5.04178,1.28611
3.81128,8.80293
17.6766,7.65533
29.5501,6.24306

0.0116733,0.0142183
-0.133328,-0.401996
0.465801,-0.551381
-0.982658,-0.0761716
1.36061,-0.706942
-5.05225,1.24364
3.78158,8.81572
17.6675,7.67627
29.5463,6.26089

0.0116923,0.0143075
0.00968125,-0.434834
0.551119,-0.470203
-0.968613,-0.175186
1.39688,-0.634722
-5.06236,1.20108
3.75183,8.8284
17.6584,7.69719
29.5425,6.27872

0.0117109,0.0143967
0.152912,-0.418125
0.622293,-0.376321
-0.944724,-0.272297
1.42929,-0.560689
-5.07212,1.15844
3.72204,8.84099
17.6493,7.71811
29.5387,6.29655

0.0117291,0.014486
0.281158,-0.355519
0.677445,-0.272186
-0.911232,-0.36653
1.45775,-0.485051
-5.08151,1.11571
3.69221,8.85348
17.6401,7.73902
29.5349,6.31438

0.0117471,0.0145754
0.381321,-0.254345
0.715123,-0.160527
-0.868475,-0.456937
1.48216,-0.408018
-5.09055,1.07291
3.66234,8.86586
17.6309,7.75991
29.5311,6.3322

0.0117648,0.0146649
0.442795,-0.125019
0.73434,-0.0442722
-0.816882,-0.542611
1.50247,-0.329806
-5.09922,1.03004
3.63243,8.87815
17.6217,7.7808
29.5273,6.35002

0.0117821,0.0147544
0.457957,0.0193148
0.734604,0.0735287
-0.756972,-0.622691
1.51862,-0.250632
-5.10754,0.987088
3.60247,8.89033
17.6125,7.80167
29.5235,6.36784

0.0117992,0.014844
0.422918,0.163136
0.715925,0.189789
-0.689348,-0.696374
1.53057,-0.170717
-5.11549,0.944071
3.57248,8.90241
17.6033,7.82253
29.5196,6.38566

0.011816,0.0149337
0.338656,0.289203
0.678819,0.301472
-0.61469,-0.762921
1.53828,-0.090285
-5.12308,0.900988
3.54244,8.91439
17.594,7.84339
29.5158,6.40348

0.0118324,0.0150234
0.212337,0.379977
0.624286,0.405668
-0.533747,-0.821664
1.54173,-0.00955901
-5.13031,0.857843
3.51236,8.92627
17.5847,7.86423
29.5119,6.42129

0.0118486,0.0151133
0.0582611,0.42023
0.553785,0.49968
-0.447332,-0.872016
1.54091,0.0712356
-5.13717,0.814638
3.48224,8.93805
17.5754,7.88506
29.508,6.4391

0.0118644,0.0152033
-0.102657,0.400762
0.469185,0.581085
-0.356314,-0.913472
1.53582,0.151874
-5.14367,0.771377
3.45209,8.94973
17.566,7.90588
29.5041,6.45691

0.01188,0.0152934
-0.245982,0.322067
0.372717,0.647805
-0.261605,-0.945618
1.52648,0.232131
-5.14981,0.728062
3.42189,8.9613
17.5567,7.92668
29.5002,6.47472

0.0118952,0.0153836
-0.349264,0.195732
0.266908,0.698154
-0.164155,-0.968132
1.51291,0.311782
-5.15558,0.684698
3.39166,8.97277
17.5473,7.94748
29.4963,6.49252

0.01191,0.0154738
-0.397675,0.0419963
0.154516,0.730876
-0.0649407,-0.980791
1.49516,0.390607
-5.16099,0.641285
3.36139,8.98415
17.5379,7.96827
29.4924,6.51032

0.0119246,0.0155642
-0.386879,-0.115573
0.0384521,0.745178
0.0350427,-0.98347
1.47326,0.468385
-5.16603,0.597829
3.33107,8.99541
17.5284,7.98904
29.4885,6.52812

0.0119388,0.0156546
-0.322209,-0.255427
-0.0782938,0.740741
0.134794,-0.976141
1.44729,0.544899
-5.17071,0.554331
3.30073,9.00658
17.5189,8.0098
29.4846,6.54592

0.0119526,0.0157451
-0.215616,-0.361269
-0.192728,0.717727
0.233315,-0.958881
1.41731,0.619935
-5.17501,0.510796
3.27034,9.01764
17.5094,8.03056
29.4806,6.56371

0.0119661,0.0158357
-0.0823884,-0.422987
-0.30193,0.676767
0.32962,-0.931864
1.3834,0.693285
-5.17896,0.467225
3.23991,9.02861
17.4999,8.0513
29.4766,6.5815

0.0119793,0.0159264
0.0612674,-0.436202
-0.403123,0.618942
0.422745,-0.89536
1.34567,0.764742
-5.18253,0.423623
3.20945,9.03946
17.4904,8.07203
29.4727,6.59929

0.0119921,0.0160171
0.199686,-0.401382
-0.493742,0.545756
0.511759,-0.849737
1.3042,0.834108
-5.18574,0.379992
3.17896,9.05022
17.4808,8.09274
29.4687,6.61708

0.0120045,0.0161079
0.318534,-0.32304
-0.571494,0.459091
0.595772,-0.795451
1.25913,0.901189
-5.18858,0.336335
3.14842,9.06087
17.4712,8.11345
29.4647,6.63486

0.0120166,0.0161987
0.405313,-0.209215
-0.634414,0.361166
0.673945,-0.733046
1.21057,0.965796
-5.19106,0.292655
3.11786,9.07142
17.4616,8.13415
29.4607,6.65264

0.0120284,0.0162896
0.449891,-0.0712051
-0.680909,0.254476
0.745496,-0.663148
1.15867,1.02775
-5.19316,0.248956
3.08725,9.08187
17.452,8.15483
29.4567,6.67042

0.0120398,0.0163805
0.445311,0.0766283
-0.7098,0.141735
0.809713,-0.586454
1.10355,1.08687
-5.1949,0.205241
3.05661,9.09221
17.4423,8.1755
29.4527,6.6882

0.0120508,0.0164714
0.388995,0.217268
-0.720345,0.0258071
0.865952,-0.503732
1.04538,1.143
-5.19627,0.161512
3.02594,9.10245
17.4326,8.19617
29.4486,6.70598

0.0120615,0.0165624
0.284318,0.332145
-0.712262,-0.0903578
0.913654,-0.415808
0.984325,1.19598
-5.19728,0.117773
2.99523,9.11259
17.4229,8.21681
29.4446,6.72375

0.0120719,0.0166534
0.142056,0.403458
-0.685735,-0.2038
0.952342,-0.323562
0.920544,1.24566
-5.19791,0.074027
2.96449,9.12262
17.4132,8.23745
29.4405,6.74152

0.0120819,0.0167445
-0.0193264,0.417872
-0.641411,-0.31162
0.981629,-0.227915
0.85422,1.29189
-5.19818,0.0302768
2.93371,9.13255
17.4034,8.25808
29.4365,6.75929

0.0120915,0.0168355
-0.17589,0.370736
-0.580391,-0.411049
1.00122,-0.129822
0.785536,1.33456
-5.19807,-0.0134744
2.9029,9.14237
17.3936,8.2787
29.4324,6.77705

0.0121008,0.0169266
-0.303256,0.268631
-0.5042,-0.499523
1.01093,-0.0302624
0.714686,1.37353
-5.1976,-0.0572233
2.87206,9.15209
17.3838,8.2993
29.4283,6.79482

0.0121098,0.0170176
-0.382639,0.128228
-0.41476,-0.574742
1.01065,0.0697687
0.641865,1.4087
-5.19677,-0.100967
2.84118,9.16171
17.374,8.31989
29.4242,6.81258

0.0121184,0.0171087
-0.404825,-0.0282895
-0.314336,-0.634735
1.00039,0.169272
0.567279,1.43997
-5.19556,-0.144702
2.81028,9.17122
17.3641,8.34047
29.4201,6.83033

0.0121266,0.0171997
-0.370523,-0.178656
-0.205492,-0.677913
0.980247,0.267255
0.491134,1.46724
-5.19398,-0.188426
2.77934,9.18063
17.3542,8.36104
29.416,6.84809

0.0121346,0.0172907
-0.288072,-0.304378
-0.0910189,-0.703113
0.950426,0.362738
0.413645,1.49045
-5.19204,-0.232136
2.74836,9.18993
17.3443,8.3816
29.4118,6.86584

0.0121422,0.0173817
-0.170395,-0.392355
0.0261284,-0.70963
0.911222,0.454766
0.335029,1.50952
-5.18973,-0.275827
2.71736,9.19913
17.3344,8.40214
29.4077,6.88359

0.0121495,0.0174727
-0.0325035,-0.434956
0.142912,-0.697248
0.863026,0.54242
0.255505,1.52439
-5.18705,-0.319498
2.68633,9.20822
17.3244,8.42268
29.4035,6.90134

0.0121565,0.0175636
0.110138,-0.429432
0.256288,-0.666242
0.806321,0.624824
0.175297,1.53504
-5.18401,-0.363146
2.65527,9.21721
17.3144,8.4432
29.3994,6.91909

0.0121631,0.0176545
0.242559,-0.377286
0.363288,-0.617381
0.741671,0.701154
0.0946308,1.54141
-5.1806,-0.406766
2.62417,9.2261
17.3044,8.46371
29.3952,6.93683

0.0121695,0.0177454
0.35089,-0.283844
0.461104,-0.551909
0.669722,0.770645
0.0137319,1.54351
-5.17682,-0.450356
2.59305,9.23488
17.2944,8.48421
29.391,6.95457

0.0121756,0.0178363
0.422928,-0.158088
0.547159,-0.471513
0.591193,0.832603
-0.0671717,1.5413
-5.17267,-0.493913
2.5619,9.24355
17.2844,8.50469
29.3868,6.97231

0.0121815,0.0179272
0.448951,-0.0126244
0.619184,-0.378285
0.506869,0.886406
-0.147852,1.53481
-5.16816,-0.537434
2.53071,9.25212
17.2743,8.52517
29.3826,6.99004

0.012187,0.018018
0.422962,0.136477
0.675279,-0.274658
0.417593,0.931515
-0.228082,1.52405
-5.16328,-0.580916
2.4995,9.26058
17.2642,8.54563
29.3784,7.00778

0.0121923,0.0181089
0.344427,0.270426
0.713969,-0.16335
0.324257,0.967477
-0.307635,1.50904
-5.15804,-0.624355
2.46826,9.26894
17.254,8.56608
29.3742,7.02551

0.0121973,0.0181998
0.220159,0.369642
0.734241,-0.0472789
0.227796,0.993932
-0.386287,1.48983
-5.15243,-0.667749
2.437,9.27719
17.2439,8.58652
29.3699,7.04323

0.012202,0.0182907
0.065367,0.417276
0.735576,0.0705093
0.129175,1.01061
-0.463815,1.46646
-5.14645,-0.711094
2.4057,9.28534
17.2337,8.60694
29.3657,7.06096

0.0122064,0.0183816
-0.0975735,0.403759
0.717957,0.186929
0.0293813,1.01735
-0.540001,1.43902
-5.14011,-0.754388
2.37438,9.29338
17.2235,8.62736
29.3614,7.07868

0.0122105,0.0184725
-0.243461,0.330375
0.681874,0.29894
-0.0705845,1.01408
-0.614628,1.40756
-5.13341,-0.797627
2.34303,9.30132
17.2133,8.64776
29.3571,7.0964

0.0122144,0.0185635
-0.350392,0.209467
0.6283,0.403625
-0.169721,1.00083
-0.687485,1.37218
-5.12634,-0.840809
2.31165,9.30915
17.203,8.66815
29.3529,7.11412

0.0122179,0.0186546
-0.404656,0.060832
0.558669,0.498274
-0.267033,0.977726
-0.758365,1.33297
-5.11891,-0.88393
2.28025,9.31687
17.1928,8.68853
29.3486,7.13183

0.0122211,0.0187456
-0.40228,-0.0935342
0.474828,0.580451
-0.361546,0.945008
-0.827068,1.29005
-5.11112,-0.926987
2.24882,9.32449
17.1825,8.70889
29.3443,7.14955

0.0122239,0.0188367
-0.347592,-0.23373
0.378987,0.648058
-0.452309,0.902999
-0.893399,1.24354
-5.10296,-0.969977
2.21737,9.332
17.1722,8.72925
29.34,7.16726

0.0122265,0.0189278
-0.250573,-0.344213
0.273656,0.699386
-0.538413,0.85212
-0.957168,1.19356
-5.09444,-1.0129
2.18589,9.33941
17.1618,8.74959
29.3356,7.18496

0.0122286,0.019019
-0.124392,-0.414398
0.161579,0.733155
-0.618992,0.792881
-1.01819,1.14026
-5.08557,-1.05574
2.15439,9.34671
17.1514,8.76992
29.3313,7.20267

0.0122305,0.0191101
0.0163389,-0.438424
0.0456579,0.748544
-0.693237,0.725875
-1.07631,1.08378
-5.07633,-1.09852
2.12286,9.3539
17.1411,8.79024
29.3269,7.22037

0.012232,0.0192013
0.156641,-0.414709
-0.0711217,0.745207
-0.760401,0.651775
-1.13133,1.02429
-5.06673,-1.14121
2.09131,9.36098
17.1306,8.81054
29.3226,7.23807

0.0122331,0.0192925
0.28185,-0.345648
-0.185767,0.723276
-0.81981,0.571326
-1.18312,0.96195
-5.05677,-1.18382
2.05973,9.36796
17.1202,8.83083
29.3182,7.25577

0.0122338,0.0193837
0.378211,-0.237539
-0.295352,0.683354
-0.870866,0.485334
-1.23153,0.896941
-5.04646,-1.22634
2.02813,9.37484
17.1097,8.85111
29.3138,7.27346

0.0122342,0.0194749
0.433658,-0.100708
-0.397092,0.626495
-0.913055,0.394663
-1.27641,0.829445
-5.03578,-1.26878
1.99651,9.3816
17.0992,8.87138
29.3095,7.29115

0.0122342,0.0195661
0.439055,0.0503966
-0.488407,0.554176
-0.945953,0.300225
-1.31763,0.759653
-5.02475,-1.31113
1.96487,9.38826
17.0887,8.89163
29.3051,7.30884

0.0122338,0.0196573
0.390014,0.197569
-0.566987,0.468257
-0.96923,0.202969
-1.35509,0.687762
-5.01337,-1.35338
1.9332,9.39482
17.0782,8.91188
29.3006,7.32653

0.0122331,0.0197484
0.289115,0.320319
-0.630845,0.370936
-0.982652,0.103872
-1.38867,0.613976
-5.00163,-1.39553
1.90151,9.40126
17.0676,8.93211
29.2962,7.34421

0.0122319,0.0198396
0.147668,0.399052
-0.678365,0.264691
-0.986083,0.00392963
-1.41828,0.538504
-4.98953,-1.43759
1.8698,9.4076
17.057,8.95233
29.2918,7.36189

0.0122303,0.0199307
-0.0145136,0.419733
-0.708338,0.152225
-0.97949,-0.0958527
-1.44383,0.461561
-4.97708,-1.47954
1.83807,9.41383
17.0464,8.97253
29.2874,7.37957

0.0122284,0.0200217
-0.17254,0.378301
-0.719996,0.0363959
-0.962939,-0.194473
-1.46525,0.383364
-4.96428,-1.52139
1.80632,9.41996
17.0358,8.99272
29.2829,7.39724

0.012226,0.0201127
-0.302376,0.282204
-0.713027,-0.0798501
-0.936597,-0.290939
-1.48247,0.304136
-4.95113,-1.56312
1.77454,9.42597
17.0252,9.0129
29.2784,7.41492

0.0122232,0.0202035
-0.386411,0.147951
-0.687584,-0.19355
-0.900729,-0.384282
-1.49546,0.224101
-4.93762,-1.60475
1.74275,9.43188
17.0145,9.03307
29.274,7.43259

0.01222,0.0202943
-0.416129,-0.00370956
-0.64429,-0.301797
-0.855696,-0.473564
-1.50416,0.143488
-4.92377,-1.64626
1.71094,9.43769
17.0038,9.05322
29.2695,7.45025

0.0122164,0.020385
-0.391628,-0.152332
-0.584216,-0.401812
-0.801952,-0.557889
-1.50856,0.0625243
-4.90957,-1.68765
1.6791,9.44338
16.993,9.07337
29.265,7.46792

0.0122124,0.0204755
-0.319494,-0.280583
-0.508865,-0.491013
-0.740037,-0.636411
-1.50865,-0.0185592
-4.89501,-1.72892
1.64725,9.44897
16.9823,9.0935
29.2605,7.48558

0.012208,0.0205659
-0.210477,-0.375358
-0.420136,-0.567082
-0.670574,-0.708341
-1.50442,-0.0995321
-4.88012,-1.77007
1.61538,9.45445
16.9715,9.11361
29.256,7.50324

0.0122032,0.0206562
-0.0777148,-0.427915
-0.320279,-0.628024
-0.594262,-0.772958
-1.49588,-0.180165
-4.86487,-1.81109
1.58349,9.45982
16.9607,9.13372
29.2514,7.5209

0.0121981,0.0207463
0.0644323,-0.43365
-0.211842,-0.672227
-0.511866,-0.829615
-1.48307,-0.260227
-4.84929,-1.85198
1.55159,9.46508
16.9499,9.15381
29.2469,7.53855

0.0121926,0.0208362
0.201123,-0.391922
-0.0976096,-0.698499
-0.424215,-0.877744
-1.46601,-0.339493
-4.83335,-1.89274
1.51966,9.47024
16.939,9.17388
29.2424,7.5562

0.0121868,0.0209259
0.317625,-0.30609
0.0194709,-0.706112
-0.332188,-0.916863
-1.44476,-0.417736
-4.81708,-1.93336
1.48772,9.47529
16.9282,9.19395
29.2378,7.57385

0.0121807,0.0210154
0.400055,-0.183778
0.136361,-0.694818
-0.236709,-0.946581
-1.41937,-0.494735
-4.80046,-1.97385
1.45576,9.48023
16.9173,9.214
29.2332,7.5915

0.0121742,0.0211048
0.436542,-0.0372102
0.250015,-0.664868
-0.138737,-0.966601
-1.38993,-0.570271
-4.78351,-2.0142
1.42379,9.48506
16.9064,9.23404
29.2287,7.60914

0.0121675,0.021194
0.419065,0.116773
0.357457,-0.617003
-0.0392526,-0.976725
-1.3565,-0.64413
-4.76621,-2.0544
1.3918,9.48979
16.8954,9.25407
29.2241,7.62678

0.0121604,0.021283
0.345891,0.257674
0.455865,-0.552442
0.0607466,-0.976853
-1.3192,-0.716102
-4.74858,-2.09445
1.35979,9.4944
16.8845,9.27408
29.2195,7.64442

0.0121531,0.0213719
0.223952,0.364033
0.542648,-0.472851
0.160259,-0.966983
-1.27812,-0.785984
-4.73061,-2.13435
1.32777,9.49891
16.8735,9.29408
29.2148,7.66205

0.0121455,0.0214606
0.0696292,0.418
0.61552,-0.380299
0.258288,-0.947216
-1.23339,-0.853577
-4.7123,-2.17411
1.29573,9.50331
16.8624,9.31407
29.2102,7.67968

0.0121377,0.0215491
-0.0936251,0.410355
0.672559,-0.277206
0.353852,-0.917753
-1.18513,-0.918691
